,Unnamed: 0,hs_max,hs_mean,dir,tp,latitude_left,latitude_left.1,longitude_left,longitude_left.1,quality_flag_left,quality_flag_right,d50,width_ci_average,beach_slope_average,beach_slope_median,sl_points_average,mstr,prc_mstr_obs,min_tide_obs,max_tide_obs,site_id,beach_slope,lower_conf_bound,upper_conf_bound,width_ci,sl_points,trend,distance,latitude,longitude
183,79,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138,29.8542,29.99280232821163,-81.2655,-81.31420095492341,High,High,0.571030468730941,0.0151,0.0814022662889518,0.08,485.0,1.9793429374694824,99.20708761364932,-0.912419738996736,1.0512287431531933,usa_FL_0035,0.06,0.0535,0.0633,0.0098,493.0,0.6933976592929907,0.0013498911962693,30.429415946520265,-81.35644068246336
184,77,0.6873779817561251,0.5857566312312703,103.69338398416797,7.6962031430855395,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0345,0.0427,0.0082,807.0,-0.0586992411394752,0.000862122939879,30.64946041274986,-81.42052168902575
185,74,0.6193804647184534,0.5292038400471605,96.84043042622577,7.727019857289903,29.8542,29.99280232821163,-81.2655,-81.31420095492341,High,High,0.571030468730941,0.0151,0.0814022662889518,0.08,485.0,1.9793429374694824,99.20708761364932,-0.912419738996736,1.0512287431531933,usa_FL_0035,0.055,0.0499,0.0591,0.0092,484.0,0.6919624318545036,0.0014128159601093,30.2969597101164,-81.35668159268053
186,68,0.7064472976302224,0.606250557944767,93.03562650209037,7.841520746107492,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.009,0.0541238670694864,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.025,0.0244,0.0264,0.002,576.0,3.395612087277016,0.0010685401586567,30.25999419063729,-81.36243457131513
187,75,0.6624069705592692,0.5646474381574847,100.3867980860926,7.645422234631497,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.009,0.0541238670694864,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.025,0.0242,0.0264,0.0022,560.0,3.4498122211928037,0.0004327596519722,30.49377849524836,-81.39582545945765
188,74,0.6193804647184534,0.5292038400471605,96.84043042622577,7.727019857289903,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0344,0.0423,0.0079,795.0,-0.1289601591464694,0.0005993254859239,30.58210727609324,-81.42048952075866
189,69,0.7263213855425577,0.6235189848926497,92.73776458866874,7.790013168104234,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.009,0.0541238670694864,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.025,0.0244,0.0264,0.002,576.0,3.395612087277016,0.0010685401586567,30.29332797063729,-81.36243457131513
190,68,0.7064472976302224,0.606250557944767,93.03562650209037,7.841520746107492,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.009,0.0541238670694864,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.025,0.0242,0.0279,0.0037,569.0,3.466958483954324,0.0005777940208303,30.26066988642627,-81.36252454930849
191,79,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.009,0.0541238670694864,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.025,0.0242,0.0258,0.0016,571.0,3.413879395332682,0.0014922425529038,30.59310526242203,-81.39573503613215
192,78,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.009,0.0541238670694864,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.025,0.0242,0.0258,0.0016,571.0,3.413879395332682,0.0014922425529038,30.55977148242203,-81.39573503613215
193,66,0.8081957219807392,0.6942821752536468,87.13115602874196,7.882044391517773,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0344,0.0423,0.0079,795.0,-0.1289601591464694,0.0005993254859239,30.31543895609324,-81.35382387075867
194,69,0.7263213855425577,0.6235189848926497,92.73776458866874,7.790013168104234,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0364,0.0435,0.0071,811.0,-0.080058126085242,0.0013052742643515,30.416356006785197,-81.38719198346784
195,67,0.6906576830084974,0.5903670628954822,89.68577404253645,7.946585579645518,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.009,0.0541238670694864,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.025,0.0244,0.0271,0.0027,568.0,3.4370590174784708,0.0006727381816393,30.22688509514116,-81.36245879442782
196,74,0.6193804647184534,0.5292038400471605,96.84043042622577,7.727019857289903,29.8542,29.99280232821163,-81.2655,-81.31420095492341,High,High,0.571030468730941,0.0151,0.0814022662889518,0.08,485.0,1.9793429374694824,99.20708761364932,-0.912419738996736,1.0512287431531933,usa_FL_0035,0.06,0.0531,0.0632,0.0101,496.0,0.6884584294282845,0.0011218850446431,30.296301901986237,-81.35649757318276
197,72,0.570780142654015,0.488442049625832,92.2970438017717,7.9217245611869425,29.8542,29.99280232821163,-81.2655,-81.31420095492341,High,High,0.571030468730941,0.0151,0.0814022662889518,0.08,485.0,1.9793429374694824,99.20708761364932,-0.912419738996736,1.0512287431531933,usa_FL_0035,0.055,0.0498,0.0586,0.0088,486.0,0.7211212910632206,0.0011487839988572,30.230073092675354,-81.35662416113803
198,71,0.4729160391031015,0.404746859501487,91.13334352360148,7.951358770410706,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.009,0.0541238670694864,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.025,0.0242,0.0279,0.0037,569.0,3.466958483954324,0.0005777940208303,30.36067026642627,-81.39585737430849
199,73,0.6131647640803002,0.5244721299141765,95.9211683684379,7.807738731394278,29.8542,30.321097783196056,-81.2655,-81.39132715572033,High,High,0.571030468730941,0.009,0.0541238670694864,0.055,571.0,2.124904155731201,99.91413630777004,-0.966878665530373,1.1562009690363697,usa_FL_0037,0.025,0.0242,0.0279,0.0037,569.0,3.466958483954324,0.0005777940208303,30.42733687142627,-81.39585737430849
200,80,0.4248162878607845,0.3539550184536185,115.65550623595668,7.283453469695511,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0357,0.0436,0.0079,796.0,-0.0795284378706517,0.0002639131799224,30.749003996467074,-81.4205026194386
201,80,0.4248162878607845,0.3539550184536185,115.65550623595668,7.283453469695511,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0347,0.0426,0.0079,806.0,-0.0498242630390709,0.0004461136087253,30.749232751174347,-81.42051463753714
202,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,31.188190863583387,-80.84147,-81.33782335643565,High,High,0.687677810326219,0.0143,0.06206106870229,0.06,839.0,2.4999654293060303,98.43888607128852,-1.1574001479908234,1.303537972785339,usa_GA_0006,0.03,0.0277,0.0311,0.0034,850.0,-2.9820816156223886,0.0005599703381394,31.09377699360481,-81.36889657134643
203,79,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0347,0.0426,0.0079,806.0,-0.0498242630390709,0.0004461136087253,30.715898976174344,-81.42051463753714
204,78,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0345,0.0427,0.0082,807.0,-0.0586992411394752,0.000862122939879,30.68279419274986,-81.42052168902575
205,80,0.4248162878607845,0.3539550184536185,115.65550623595668,7.283453469695511,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.035,0.0341,0.0414,0.0073,794.0,-0.1914788143700238,0.0010321167274503,30.748546537032347,-81.42047224588896
206,78,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0344,0.0423,0.0079,795.0,-0.1289601591464694,0.0005993254859239,30.68210765609324,-81.42048952075866
207,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,31.141609186494563,-80.84147,-81.3748824726537,High,High,0.687677810326219,0.01575,0.0440714285714285,0.045,846.5,2.4822428226470947,98.94649174284322,-1.1589831126997732,1.297109076848053,usa_GA_0005,0.075,0.0687,0.0817,0.013,869.0,-2.2093809606478008,0.0014364081718032,31.07011127121146,-81.38709779329713
208,79,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.035,0.0341,0.0414,0.0073,794.0,-0.1914788143700238,0.0010321167274503,30.715212762032344,-81.42047224588896
209,80,0.4248162878607845,0.3539550184536185,115.65550623595668,7.283453469695511,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0345,0.0427,0.0082,807.0,-0.0586992411394752,0.000862122939879,30.749461747749866,-81.42052168902575
210,79,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0357,0.0436,0.0079,796.0,-0.0795284378706517,0.0002639131799224,30.71567022146707,-81.4205026194386
211,78,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.035,0.0341,0.0414,0.0073,794.0,-0.1914788143700238,0.0010321167274503,30.681878982032345,-81.42047224588896
212,79,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0364,0.0435,0.0071,811.0,-0.080058126085242,0.0013052742643515,30.7163571517852,-81.42052480846783
213,79,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0345,0.0427,0.0082,807.0,-0.0586992411394752,0.000862122939879,30.71612797274986,-81.42052168902575
214,78,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0347,0.0426,0.0079,806.0,-0.0498242630390709,0.0004461136087253,30.682565196174345,-81.42051463753714
215,80,0.4248162878607845,0.3539550184536185,115.65550623595668,7.283453469695511,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0364,0.0435,0.0071,811.0,-0.080058126085242,0.0013052742643515,30.749690926785195,-81.42052480846783
216,79,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138,29.8542,30.56485457069571,-81.2655,-81.44085137146949,High,High,0.571030468730941,0.0166,0.0773514851485148,0.075,800.0,2.235518455505371,99.82654639712992,-1.0107397541232377,1.2209011140782338,usa_FL_0040,0.04,0.0344,0.0423,0.0079,795.0,-0.1289601591464694,0.0005993254859239,30.71544143609324,-81.42048952075866
217,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,31.188190863583387,-80.84147,-81.33782335643565,High,High,0.687677810326219,0.0143,0.06206106870229,0.06,839.0,2.4999654293060303,98.43888607128852,-1.1574001479908234,1.303537972785339,usa_GA_0006,0.035,0.0339,0.0406,0.0067,848.0,-2.9180073049439814,0.0014467191965051,31.09343591865992,-81.36924018795779
218,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,31.188190863583387,-80.84147,-81.33782335643565,High,High,0.687677810326219,0.0143,0.06206106870229,0.06,839.0,2.4999654293060303,98.43888607128852,-1.1574001479908234,1.303537972785339,usa_GA_0006,0.03,0.0292,0.0314,0.0022,864.0,-2.7952214543721614,0.0010713152881565,31.0942875665816,-81.36838394485986
219,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,31.188190863583387,-80.84147,-81.33782335643565,High,High,0.687677810326219,0.0143,0.06206106870229,0.06,839.0,2.4999654293060303,98.43888607128852,-1.1574001479908234,1.303537972785339,usa_GA_0006,0.035,0.0296,0.0381,0.0085,853.0,-2.9443783938131176,0.0009858010909577,31.093604318863008,-81.36906540348224
220,83,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815,32.00237,31.141609186494563,-80.84147,-81.3748824726537,High,High,0.687677810326219,0.01575,0.0440714285714285,0.045,846.5,2.4822428226470947,98.94649174284322,-1.1589831126997732,1.297109076848053,usa_GA_0005,0.07,0.0645,0.0753,0.0108,857.0,-2.017507319197311,0.0014454111776531,31.136919493587158,-81.38688676577769
221,87,0.2842626087844498,0.2322326256792239,121.85297720474944,6.772126090446175,32.00237,31.411354097256545,-80.84147,-81.25287919715413,High,High,0.687677810326219,0.00595,0.0307608695652173,0.03,651.0,2.5368857383728027,98.8195165231138,-1.1978738414474703,1.3090643799563588,usa_GA_0009,0.035,0.0295,0.0372,0.0077,562.0,-7.692644909910361,0.0004304270479717,31.372235400353414,-81.25952526231106
222,84,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514,32.00237,31.88138316424621,-80.84147,-80.96597981550957,High,High,0.687677810326219,0.0019,0.0289940828402366,0.025,548.0,2.5413951873779297,98.25882025231677,-1.2153955844937314,1.2817493445729773,usa_GA_0015,0.06,0.0541,0.0658,0.0117,538.0,1.1772350712634874,0.0010590823783198,31.506820535989576,-81.14979057720485
223,83,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815,32.00237,31.188190863583387,-80.84147,-81.33782335643565,High,High,0.687677810326219,0.0143,0.06206106870229,0.06,839.0,2.4999654293060303,98.43888607128852,-1.1574001479908234,1.303537972785339,usa_GA_0006,0.035,0.0296,0.0381,0.0085,853.0,-2.9443783938131176,0.0009858010909577,31.160271873863007,-81.36906540348224
224,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,32.09829011603141,-80.84147,-80.85873415949891,High,High,0.687677810326219,0.02055,0.08605,0.085,554.0,2.553478479385376,98.9536316385642,-1.24857980857017,1.2781798798908452,usa_SC_0001,0.045,0.0405,0.0472,0.0067,552.0,-1.8113337531050668,0.0011653403826554,31.548669248515804,-81.12970887551414
225,82,0.2492911988259453,0.2011831327877071,134.40723417723947,5.906535278232668,32.00237,31.59250054658946,-80.84147,-81.15161797516075,High,High,0.687677810326219,0.0049,0.034296875,0.035,694.0,2.556210517883301,98.39997995918937,-1.21041120557671,1.3048994317351486,usa_GA_0011,0.03,0.0271,0.0399,0.0128,698.0,-8.191222035557104,0.0011842609999031,31.329551683153667,-81.2751718919508
226,81,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072,32.00237,31.671649684101023,-80.84147,-81.13507088998506,High,High,0.687677810326219,0.013,0.0444214876033057,0.045,723.0,2.5919134616851807,98.6856311567076,-1.237902837545236,1.3199433211544538,usa_GA_0012,0.04,0.0383,0.0404,0.0021,787.0,-0.5193583148772712,0.001432587626171,31.335127839717003,-81.26777590683513
227,83,0.2259288699715337,0.1774213522945758,137.96500239405918,4.980350860068815,32.00237,31.59250054658946,-80.84147,-81.15161797516075,High,High,0.687677810326219,0.0049,0.034296875,0.035,694.0,2.556210517883301,98.39997995918937,-1.21041120557671,1.3048994317351486,usa_GA_0011,0.03,0.0243,0.0372,0.0129,698.0,-9.79178683939376,0.0014075426117365,31.36224925419572,-81.27544733746996
228,94,0.2486964712461407,0.1934307762234811,144.6057301309825,4.379129805081832,32.00237,31.188190863583387,-80.84147,-81.33782335643565,High,High,0.687677810326219,0.0143,0.06206106870229,0.06,839.0,2.4999654293060303,98.43888607128852,-1.1574001479908234,1.303537972785339,usa_GA_0006,0.025,0.0247,0.0271,0.0024,857.0,-2.924241788637191,0.0003563227723046,31.4606162721998,-81.23539352446758
